2006.04.10 00:00,1.21060,1.21130,1.21040,1.21090,192,0
2006.04.10 01:00,1.21100,1.21120,1.21010,1.21030,249,0
2006.04.10 02:00,1.21040,1.21240,1.21020,1.21130,370,0
2006.04.10 03:00,1.21130,1.21150,1.21030,1.21080,377,0
2006.04.10 04:00,1.21080,1.21120,1.21010,1.21060,325,0
2006.04.10 05:00,1.21060,1.21210,1.21030,1.21150,367,0
2006.04.10 06:00,1.21140,1.21200,1.21110,1.21120,334,0
2006.04.10 07:00,1.21130,1.21250,1.21090,1.21150,356,0
2006.04.10 08:00,1.21140,1.21190,1.20900,1.21060,446,0
2006.04.10 09:00,1.21060,1.21320,1.21030,1.21220,489,0
2006.04.10 10:00,1.21220,1.21300,1.21120,1.21210,458,0
2006.04.10 11:00,1.21220,1.21290,1.21160,1.21200,408,0
2006.04.10 12:00,1.21200,1.21240,1.21060,1.21090,423,0
2006.04.10 13:00,1.21090,1.21160,1.20940,1.21070,515,0
2006.04.10 14:00,1.21080,1.21140,1.20960,1.21060,459,0
2006.04.10 15:00,1.21030,1.21250,1.20960,1.21190,474,0
2006.04.10 16:00,1.21160,1.21230,1.21050,1.21070,476,0
2006.04.10 17:00,1.21060,1.21100,1.20870,1.20910,502,0
2006.04.10 18:00,1.20900,1.20960,1.20780,1.20780,497,0
2006.04.10 19:00,1.20820,1.20970,1.20750,1.20890,491,0
2006.04.10 20:00,1.20890,1.21030,1.20850,1.20960,415,0
2006.04.10 21:00,1.20970,1.21090,1.20940,1.21070,381,0
2006.04.10 22:00,1.21060,1.21140,1.21020,1.21110,346,0
2006.04.10 23:00,1.21110,1.21190,1.21080,1.21140,312,0
2006.04.11 00:00,1.21170,1.21170,1.21070,1.21100,317,0
2006.04.11 01:00,1.21100,1.21150,1.21020,1.21050,420,0
2006.04.11 02:00,1.21060,1.21100,1.20900,1.20960,400,0
2006.04.11 03:00,1.20960,1.21040,1.20920,1.21010,350,0
2006.04.11 04:00,1.21000,1.21060,1.20950,1.21020,342,0
2006.04.11 05:00,1.21040,1.21130,1.21010,1.21070,426,0
2006.04.11 06:00,1.21070,1.21210,1.21060,1.21170,352,0
2006.04.11 07:00,1.21190,1.21320,1.21110,1.21270,401,0
2006.04.11 08:00,1.21260,1.21410,1.21230,1.21300,460,0
2006.04.11 09:00,1.21310,1.21470,1.21220,1.21350,492,0
2006.04.11 10:00,1.21350,1.21400,1.21220,1.21360,441,0
2006.04.11 11:00,1.21360,1.21430,1.21160,1.21210,451,0
2006.04.11 12:00,1.21210,1.21240,1.21020,1.21120,488,0
2006.04.11 13:00,1.21130,1.21200,1.21050,1.21100,433,0
2006.04.11 14:00,1.21120,1.21200,1.20950,1.21190,497,0
2006.04.11 15:00,1.21190,1.21380,1.21100,1.21320,465,0
2006.04.11 16:00,1.21330,1.21400,1.21170,1.21290,466,0
2006.04.11 17:00,1.21290,1.21360,1.21160,1.21230,421,0
2006.04.11 18:00,1.21240,1.21380,1.21180,1.21340,426,0
2006.04.11 19:00,1.21340,1.21380,1.21290,1.21340,365,0
2006.04.11 20:00,1.21330,1.21430,1.21300,1.21350,376,0
2006.04.11 21:00,1.21330,1.21560,1.21320,1.21470,359,0
2006.04.11 22:00,1.21460,1.21560,1.21400,1.21420,330,0
2006.04.11 23:00,1.21440,1.21510,1.21370,1.21390,354,0
2006.04.12 00:00,1.21410,1.21550,1.21380,1.21470,299,0
2006.04.12 01:00,1.21460,1.21650,1.21430,1.21600,333,0
2006.04.12 02:00,1.21590,1.21700,1.21530,1.21630,405,0
2006.04.12 03:00,1.21630,1.21650,1.21570,1.21570,127,0
2006.04.12 04:00,1.21570,1.21650,1.21570,1.21600,276,0
2006.04.12 05:00,1.21600,1.21690,1.21570,1.21610,256,0
2006.04.12 06:00,1.21610,1.21660,1.21560,1.21590,286,0
2006.04.12 07:00,1.21590,1.21620,1.21450,1.21500,381,0
2006.04.12 08:00,1.21510,1.21580,1.21400,1.21470,427,0
2006.04.12 09:00,1.21470,1.21620,1.21410,1.21480,466,0
2006.04.12 10:00,1.21480,1.21600,1.21420,1.21520,467,0
2006.04.12 11:00,1.21530,1.21620,1.21450,1.21510,437,0
2006.04.12 12:00,1.21490,1.21520,1.21390,1.21430,419,0
2006.04.12 13:00,1.21400,1.21520,1.21350,1.21360,434,0
2006.04.12 14:00,1.21370,1.21420,1.20650,1.20860,633,0
2006.04.12 15:00,1.20860,1.21240,1.20790,1.21190,494,0
2006.04.12 16:00,1.21170,1.21350,1.21080,1.21110,514,0
2006.04.12 17:00,1.21110,1.21190,1.21010,1.21060,456,0
2006.04.12 18:00,1.21050,1.21160,1.21010,1.21090,377,0
2006.04.12 19:00,1.21090,1.21100,1.20920,1.21060,405,0
2006.04.12 20:00,1.21060,1.21100,1.20950,1.21050,367,0
2006.04.12 21:00,1.21060,1.21090,1.20980,1.21040,321,0
2006.04.12 22:00,1.21020,1.21090,1.21020,1.21040,330,0
2006.04.12 23:00,1.21050,1.21080,1.20980,1.21050,298,0
2006.04.13 00:00,1.21040,1.21150,1.21000,1.21110,383,0
2006.04.13 01:00,1.21120,1.21190,1.21020,1.21060,378,0
2006.04.13 02:00,1.21050,1.21110,1.20920,1.20970,389,0
2006.04.13 03:00,1.20950,1.21130,1.20950,1.21020,371,0
2006.04.13 04:00,1.21020,1.21080,1.20970,1.21010,305,0
2006.04.13 05:00,1.21020,1.21080,1.20980,1.21070,303,0
2006.04.13 06:00,1.21050,1.21110,1.21010,1.21050,335,0
2006.04.13 07:00,1.21040,1.21140,1.20940,1.21010,407,0
2006.04.13 08:00,1.21020,1.21220,1.20980,1.21180,441,0
2006.04.13 09:00,1.21180,1.21350,1.21140,1.21190,467,0
2006.04.13 10:00,1.21190,1.21290,1.21130,1.21170,429,0
2006.04.13 11:00,1.21170,1.21260,1.21030,1.21130,437,0
2006.04.13 12:00,1.21120,1.21160,1.20970,1.21000,428,0
2006.04.13 13:00,1.20990,1.21050,1.20910,1.21000,427,0
2006.04.13 14:00,1.20970,1.21100,1.20800,1.20890,536,0
2006.04.13 15:00,1.20880,1.20980,1.20690,1.20830,578,0
2006.04.13 16:00,1.20830,1.21070,1.20770,1.20910,526,0
2006.04.13 17:00,1.20880,1.21080,1.20830,1.21050,461,0
2006.04.13 18:00,1.21050,1.21070,1.20920,1.21040,364,0
2006.04.13 19:00,1.21040,1.21190,1.20980,1.21100,385,0
2006.04.13 20:00,1.21120,1.21180,1.21060,1.21130,369,0
2006.04.13 21:00,1.21120,1.21170,1.21090,1.21130,313,0
2006.04.13 22:00,1.21120,1.21170,1.21050,1.21110,307,0
2006.04.13 23:00,1.21110,1.21180,1.21030,1.21070,308,0
2006.04.14 00:00,1.21080,1.21200,1.21060,1.21140,274,0
2006.04.14 01:00,1.21160,1.21170,1.21050,1.21090,336,0
2006.04.14 02:00,1.21100,1.21150,1.21050,1.21080,350,0
2006.04.14 03:00,1.21080,1.21160,1.21060,1.21120,304,0
2006.04.14 04:00,1.21120,1.21140,1.21070,1.21090,260,0
2006.04.14 05:00,1.21080,1.21140,1.21050,1.21110,274,0
2006.04.14 06:00,1.21110,1.21160,1.21070,1.21140,289,0
2006.04.14 07:00,1.21130,1.21160,1.21010,1.21140,327,0
2006.04.14 08:00,1.21130,1.21170,1.21070,1.21110,328,0
2006.04.14 09:00,1.21110,1.21130,1.20980,1.21050,369,0
2006.04.14 10:00,1.21050,1.21120,1.20930,1.20990,357,0
2006.04.14 11:00,1.20990,1.21070,1.20960,1.21050,418,0
2006.04.14 12:00,1.21050,1.21120,1.20970,1.21070,389,0
2006.04.14 13:00,1.21080,1.21160,1.21000,1.21110,424,0
2006.04.14 14:00,1.21100,1.21150,1.21030,1.21080,347,0
2006.04.14 15:00,1.21080,1.21160,1.21010,1.21110,396,0
2006.04.14 16:00,1.21110,1.21150,1.21010,1.21050,340,0
2006.04.14 17:00,1.21060,1.21070,1.21000,1.21030,259,0
2006.04.14 18:00,1.21050,1.21190,1.21030,1.21150,258,0
2006.04.14 19:00,1.21150,1.21190,1.21090,1.21130,241,0
2006.04.14 20:00,1.21120,1.21170,1.21100,1.21120,160,0
2006.04.14 21:00,1.21120,1.21140,1.21070,1.21110,108,0
2006.04.14 22:00,1.21120,1.21140,1.21040,1.21130,138,0
2006.04.14 23:00,1.21090,1.21130,1.21090,1.21110,17,0
2006.04.17 00:00,1.21220,1.21320,1.21190,1.21260,242,0
2006.04.17 01:00,1.21250,1.21410,1.21250,1.21380,227,0
2006.04.17 02:00,1.21390,1.21720,1.21350,1.21680,392,0
2006.04.17 03:00,1.21690,1.22000,1.21650,1.21880,404,0
2006.04.17 04:00,1.21870,1.21980,1.21760,1.21880,348,0
2006.04.17 05:00,1.21890,1.21960,1.21770,1.21840,301,0
2006.04.17 06:00,1.21840,1.21910,1.21760,1.21790,339,0
2006.04.17 07:00,1.21800,1.21850,1.21700,1.21740,326,0
2006.04.17 08:00,1.21750,1.21850,1.21730,1.21790,357,0
2006.04.17 09:00,1.21790,1.21870,1.21740,1.21840,404,0
2006.04.17 10:00,1.21860,1.21880,1.21640,1.21810,397,0
2006.04.17 11:00,1.21820,1.21880,1.21720,1.21840,364,0
2006.04.17 12:00,1.21830,1.22010,1.21810,1.21920,358,0
2006.04.17 13:00,1.21930,1.22430,1.21860,1.22310,475,0
2006.04.17 14:00,1.22330,1.22660,1.22290,1.22510,518,0
2006.04.17 15:00,1.22500,1.22560,1.22130,1.22310,512,0
2006.04.17 16:00,1.22310,1.22890,1.22300,1.22810,449,0
2006.04.17 17:00,1.22810,1.22840,1.22630,1.22660,445,0
2006.04.17 18:00,1.22650,1.22720,1.22590,1.22670,373,0
2006.04.17 19:00,1.22660,1.22880,1.22630,1.22820,362,0
2006.04.17 20:00,1.22810,1.22860,1.22590,1.22610,383,0
2006.04.17 21:00,1.22640,1.22640,1.22520,1.22560,368,0
2006.04.17 22:00,1.22560,1.22590,1.22470,1.22510,352,0
2006.04.17 23:00,1.22520,1.22590,1.22440,1.22560,298,0
2006.04.18 00:00,1.22530,1.22600,1.22500,1.22540,285,0
2006.04.18 01:00,1.22530,1.22600,1.22480,1.22580,336,0
2006.04.18 02:00,1.22580,1.22660,1.22550,1.22630,384,0
2006.04.18 03:00,1.22610,1.22760,1.22590,1.22630,383,0
2006.04.18 04:00,1.22630,1.22700,1.22530,1.22660,377,0
2006.04.18 05:00,1.22660,1.22690,1.22590,1.22640,313,0
2006.04.18 06:00,1.22640,1.22680,1.22580,1.22630,345,0
2006.04.18 07:00,1.22620,1.22670,1.22530,1.22560,384,0
2006.04.18 08:00,1.22560,1.22650,1.22400,1.22430,431,0
2006.04.18 09:00,1.22430,1.22520,1.22300,1.22310,451,0
2006.04.18 10:00,1.22320,1.22500,1.22230,1.22420,447,0
2006.04.18 11:00,1.22420,1.22770,1.22330,1.22560,455,0
2006.04.18 12:00,1.22570,1.22720,1.22530,1.22580,425,0
2006.04.18 13:00,1.22580,1.22670,1.22510,1.22570,434,0
2006.04.18 14:00,1.22560,1.23010,1.22500,1.22930,565,0
2006.04.18 15:00,1.22930,1.23030,1.22760,1.22860,551,0
2006.04.18 16:00,1.22870,1.22990,1.22740,1.22810,516,0
2006.04.18 17:00,1.22810,1.22870,1.22630,1.22770,503,0
2006.04.18 18:00,1.22780,1.22940,1.22680,1.22890,407,0
2006.04.18 19:00,1.22880,1.22920,1.22820,1.22820,347,0
2006.04.18 20:00,1.22830,1.23260,1.22800,1.23120,554,0
2006.04.18 21:00,1.23130,1.23200,1.22990,1.23200,370,0
2006.04.18 22:00,1.23180,1.23620,1.23120,1.23430,403,0
2006.04.18 23:00,1.23440,1.23720,1.23420,1.23670,492,0
2006.04.19 00:00,1.23640,1.23710,1.23560,1.23640,386,0
2006.04.19 01:00,1.23650,1.23710,1.23490,1.23590,406,0
2006.04.19 02:00,1.23580,1.23660,1.23500,1.23590,387,0
2006.04.19 03:00,1.23610,1.23680,1.23470,1.23530,392,0
2006.04.19 04:00,1.23530,1.23590,1.23430,1.23500,374,0
2006.04.19 05:00,1.23500,1.23530,1.23390,1.23500,396,0
2006.04.19 06:00,1.23490,1.23580,1.23440,1.23550,367,0
2006.04.19 07:00,1.23540,1.23580,1.23400,1.23500,412,0
2006.04.19 08:00,1.23500,1.23640,1.23370,1.23560,476,0
2006.04.19 09:00,1.23550,1.23660,1.23450,1.23520,479,0
2006.04.19 10:00,1.23520,1.23680,1.23470,1.23540,475,0
2006.04.19 11:00,1.23540,1.23760,1.23480,1.23550,467,0
2006.04.19 12:00,1.23560,1.23560,1.23340,1.23440,478,0
2006.04.19 13:00,1.23450,1.23480,1.23300,1.23370,502,0
2006.04.19 14:00,1.23350,1.23520,1.23050,1.23170,639,0
2006.04.19 15:00,1.23170,1.23270,1.22840,1.23230,651,0
2006.04.19 16:00,1.23230,1.23490,1.23180,1.23310,572,0
2006.04.19 17:00,1.23300,1.23520,1.23270,1.23400,450,0
2006.04.19 18:00,1.23410,1.23850,1.23390,1.23770,469,0
2006.04.19 19:00,1.23770,1.23910,1.23710,1.23820,461,0
2006.04.19 20:00,1.23840,1.23960,1.23800,1.23860,394,0
2006.04.19 21:00,1.23860,1.23950,1.23750,1.23890,400,0
2006.04.19 22:00,1.23900,1.23920,1.23760,1.23830,350,0
2006.04.19 23:00,1.23820,1.23860,1.23730,1.23790,363,0
2006.04.20 00:00,1.23770,1.23810,1.23680,1.23780,367,0
2006.04.20 01:00,1.23780,1.23810,1.23710,1.23760,355,0
2006.04.20 02:00,1.23750,1.23790,1.23430,1.23570,425,0
2006.04.20 03:00,1.23560,1.23620,1.23410,1.23590,399,0
2006.04.20 04:00,1.23590,1.23660,1.23490,1.23590,387,0
2006.04.20 05:00,1.23580,1.23610,1.23480,1.23550,329,0
2006.04.20 06:00,1.23540,1.23600,1.23510,1.23530,340,0
2006.04.20 07:00,1.23540,1.23610,1.23480,1.23540,344,0
2006.04.20 08:00,1.23550,1.23590,1.23320,1.23400,405,0
2006.04.20 09:00,1.23370,1.23560,1.23340,1.23540,421,0
2006.04.20 10:00,1.23530,1.23630,1.23390,1.23540,458,0
2006.04.20 11:00,1.23540,1.23580,1.23430,1.23480,451,0
2006.04.20 12:00,1.23480,1.23530,1.23190,1.23260,452,0
2006.04.20 13:00,1.23250,1.23340,1.23150,1.23310,492,0
2006.04.20 14:00,1.23300,1.23510,1.23180,1.23280,544,0
2006.04.20 15:00,1.23270,1.23450,1.23180,1.23300,534,0
2006.04.20 16:00,1.23290,1.23320,1.22860,1.23080,583,0
2006.04.20 17:00,1.23110,1.23340,1.23030,1.23250,550,0
2006.04.20 18:00,1.23270,1.23300,1.23110,1.23150,407,0
2006.04.20 19:00,1.23160,1.23230,1.23060,1.23210,365,0
2006.04.20 20:00,1.23210,1.23230,1.23100,1.23180,359,0
2006.04.20 21:00,1.23180,1.23230,1.23130,1.23210,327,0
2006.04.20 22:00,1.23220,1.23240,1.23110,1.23150,370,0
2006.04.20 23:00,1.23160,1.23240,1.23130,1.23140,320,0
2006.04.21 00:00,1.23150,1.23210,1.22980,1.23070,351,0
2006.04.21 01:00,1.23090,1.23110,1.22700,1.22990,424,0
2006.04.21 02:00,1.22980,1.23150,1.22970,1.23080,397,0
2006.04.21 03:00,1.23080,1.23130,1.23020,1.23090,323,0
2006.04.21 04:00,1.23090,1.23190,1.23050,1.23130,300,0
2006.04.21 05:00,1.23120,1.23170,1.23050,1.23090,308,0
2006.04.21 06:00,1.23100,1.23140,1.23070,1.23110,290,0
2006.04.21 07:00,1.23100,1.23120,1.23010,1.23050,352,0
2006.04.21 08:00,1.23070,1.23080,1.22680,1.22890,472,0
2006.04.21 09:00,1.22900,1.23010,1.22830,1.22960,451,0
2006.04.21 10:00,1.22970,1.23500,1.22930,1.23260,577,0
2006.04.21 11:00,1.23280,1.23450,1.23230,1.23260,434,0
2006.04.21 12:00,1.23270,1.23370,1.23170,1.23170,425,0
2006.04.21 13:00,1.23190,1.23220,1.23010,1.23150,432,0
2006.04.21 14:00,1.23140,1.23390,1.23080,1.23280,470,0
2006.04.21 15:00,1.23280,1.23340,1.23110,1.23160,492,0
2006.04.21 16:00,1.23170,1.23630,1.23080,1.23370,608,0
2006.04.21 17:00,1.23330,1.23610,1.23310,1.23450,610,0
2006.04.21 18:00,1.23470,1.23500,1.23330,1.23350,448,0
2006.04.21 19:00,1.23340,1.23470,1.23180,1.23410,425,0
2006.04.21 20:00,1.23410,1.23530,1.23350,1.23420,353,0
2006.04.21 21:00,1.23420,1.23500,1.23310,1.23470,391,0
2006.04.21 22:00,1.23480,1.23530,1.23350,1.23430,332,0
2006.04.21 23:00,1.23420,1.23510,1.23320,1.23400,153,0
2006.04.24 00:00,1.23710,1.23800,1.23680,1.23730,313,0
2006.04.24 01:00,1.23730,1.23800,1.23630,1.23730,458,0
2006.04.24 02:00,1.23720,1.23760,1.23500,1.23550,430,0
2006.04.24 03:00,1.23540,1.23650,1.23490,1.23530,428,0
2006.04.24 04:00,1.23520,1.23580,1.23470,1.23530,362,0
2006.04.24 05:00,1.23540,1.23560,1.23380,1.23450,344,0
2006.04.24 06:00,1.23440,1.23610,1.23420,1.23540,356,0
2006.04.24 07:00,1.23540,1.23640,1.23510,1.23610,366,0
2006.04.24 08:00,1.23640,1.23940,1.23550,1.23830,463,0
2006.04.24 09:00,1.23850,1.24120,1.23730,1.23850,519,0
2006.04.24 10:00,1.23850,1.23950,1.23720,1.23780,525,0
2006.04.24 11:00,1.23790,1.23860,1.23630,1.23800,492,0
2006.04.24 12:00,1.23810,1.23870,1.23750,1.23810,475,0
2006.04.24 13:00,1.23810,1.23850,1.23590,1.23740,524,0
2006.04.24 14:00,1.23730,1.23760,1.23530,1.23640,489,0
2006.04.24 15:00,1.23630,1.23670,1.23460,1.23490,476,0
2006.04.24 16:00,1.23490,1.23730,1.23330,1.23650,543,0
2006.04.24 17:00,1.23650,1.23790,1.23640,1.23710,435,0
2006.04.24 18:00,1.23730,1.24020,1.23700,1.23910,519,0
2006.04.24 19:00,1.23900,1.24060,1.23890,1.24020,402,0
2006.04.24 20:00,1.24000,1.24110,1.23960,1.24020,383,0
2006.04.24 21:00,1.24020,1.24180,1.23960,1.24050,395,0
2006.04.24 22:00,1.24050,1.24070,1.23910,1.23930,315,0
2006.04.24 23:00,1.23910,1.23990,1.23790,1.23840,334,0
2006.04.25 00:00,1.23830,1.23910,1.23770,1.23880,319,0
2006.04.25 01:00,1.23870,1.23890,1.23740,1.23820,346,0
2006.04.25 02:00,1.23820,1.23850,1.23720,1.23750,393,0
2006.04.25 03:00,1.23760,1.23810,1.23680,1.23720,415,0
2006.04.25 04:00,1.23720,1.23810,1.23680,1.23710,365,0
2006.04.25 05:00,1.23720,1.23780,1.23660,1.23750,364,0
2006.04.25 06:00,1.23750,1.23840,1.23710,1.23790,342,0
2006.04.25 07:00,1.23780,1.23890,1.23730,1.23860,417,0
2006.04.25 08:00,1.23860,1.23960,1.23710,1.23800,476,0
2006.04.25 09:00,1.23800,1.24010,1.23760,1.23930,513,0
2006.04.25 10:00,1.23940,1.24190,1.23830,1.23930,542,0
2006.04.25 11:00,1.23950,1.23990,1.23840,1.23860,508,0
2006.04.25 12:00,1.23870,1.23920,1.23750,1.23840,488,0
2006.04.25 13:00,1.23830,1.24050,1.23830,1.24000,494,0
2006.04.25 14:00,1.24000,1.24350,1.23930,1.24230,522,0
2006.04.25 15:00,1.24230,1.24420,1.24170,1.24270,484,0
2006.04.25 16:00,1.24270,1.24330,1.23660,1.24000,709,0
2006.04.25 17:00,1.24000,1.24250,1.23900,1.24100,544,0
2006.04.25 18:00,1.24110,1.24180,1.23970,1.24010,435,0
2006.04.25 19:00,1.24010,1.24130,1.24000,1.24070,412,0
2006.04.25 20:00,1.24070,1.24350,1.24060,1.24300,436,0
2006.04.25 21:00,1.24300,1.24400,1.24270,1.24340,349,0
2006.04.25 22:00,1.24330,1.24380,1.24280,1.24310,276,0
2006.04.25 23:00,1.24320,1.24380,1.24250,1.24280,300,0
2006.04.26 00:00,1.24290,1.24350,1.24200,1.24280,396,0
2006.04.26 01:00,1.24280,1.24330,1.24190,1.24270,404,0
2006.04.26 02:00,1.24270,1.24390,1.24200,1.24310,447,0
2006.04.26 03:00,1.24300,1.24380,1.24200,1.24220,423,0
2006.04.26 04:00,1.24220,1.24280,1.24180,1.24230,371,0
2006.04.26 05:00,1.24230,1.24290,1.24120,1.24170,342,0
2006.04.26 06:00,1.24160,1.24240,1.24090,1.24140,345,0
2006.04.26 07:00,1.24160,1.24320,1.24100,1.24280,414,0
2006.04.26 08:00,1.24270,1.24290,1.24040,1.24170,435,0
2006.04.26 09:00,1.24180,1.24240,1.23980,1.24020,548,0
2006.04.26 10:00,1.24030,1.24140,1.23910,1.24000,506,0
2006.04.26 11:00,1.23990,1.24230,1.23990,1.24190,502,0
2006.04.26 12:00,1.24180,1.24240,1.24060,1.24110,500,0
2006.04.26 13:00,1.24100,1.24280,1.24050,1.24240,489,0
2006.04.26 14:00,1.24270,1.24360,1.23850,1.24170,617,0
2006.04.26 15:00,1.24170,1.24540,1.24170,1.24370,583,0
2006.04.26 16:00,1.24380,1.24620,1.24180,1.24350,628,0
2006.04.26 17:00,1.24350,1.24610,1.24350,1.24570,472,0
2006.04.26 18:00,1.24580,1.24730,1.24550,1.24630,442,0
2006.04.26 19:00,1.24630,1.24660,1.24320,1.24410,501,0
2006.04.26 20:00,1.24420,1.24590,1.24400,1.24560,361,0
2006.04.26 21:00,1.24570,1.24590,1.24460,1.24540,319,0
2006.04.26 22:00,1.24540,1.24590,1.24460,1.24530,296,0
2006.04.26 23:00,1.24520,1.24560,1.24410,1.24470,304,0
2006.04.27 00:00,1.24470,1.24570,1.24430,1.24480,306,0
2006.04.27 01:00,1.24460,1.24560,1.24420,1.24520,315,0
2006.04.27 02:00,1.24510,1.24650,1.24460,1.24630,345,0
2006.04.27 03:00,1.24630,1.24730,1.24550,1.24550,352,0
2006.04.27 04:00,1.24570,1.24630,1.24530,1.24560,298,0
2006.04.27 05:00,1.24560,1.24600,1.24470,1.24530,339,0
2006.04.27 06:00,1.24540,1.24570,1.24460,1.24540,291,0
2006.04.27 07:00,1.24540,1.24610,1.24490,1.24550,312,0
2006.04.27 08:00,1.24540,1.24620,1.24380,1.24540,416,0
2006.04.27 09:00,1.24540,1.24570,1.24300,1.24340,413,0
2006.04.27 10:00,1.24330,1.24460,1.24290,1.24390,409,0
2006.04.27 11:00,1.24370,1.24440,1.24280,1.24400,387,0
2006.04.27 12:00,1.24400,1.24440,1.24210,1.24250,461,0
2006.04.27 13:00,1.24240,1.24350,1.24030,1.24140,490,0
2006.04.27 14:00,1.24140,1.24310,1.24050,1.24300,477,0
2006.04.27 15:00,1.24280,1.24440,1.24230,1.24340,472,0
2006.04.27 16:00,1.24320,1.25500,1.24260,1.25370,854,0
2006.04.27 17:00,1.25390,1.25460,1.24950,1.25250,642,0
2006.04.27 18:00,1.25240,1.25500,1.25200,1.25470,545,0
2006.04.27 19:00,1.25470,1.25500,1.25250,1.25300,483,0
2006.04.27 20:00,1.25280,1.25460,1.25270,1.25380,367,0
2006.04.27 21:00,1.25380,1.25400,1.25310,1.25340,338,0
2006.04.27 22:00,1.25320,1.25400,1.25260,1.25340,328,0
2006.04.27 23:00,1.25350,1.25430,1.25270,1.25280,334,0
2006.04.28 00:00,1.25270,1.25400,1.25220,1.25310,302,0
2006.04.28 01:00,1.25290,1.25460,1.25250,1.25420,313,0
2006.04.28 02:00,1.25420,1.25450,1.25290,1.25390,439,0
2006.04.28 03:00,1.25390,1.25460,1.25200,1.25220,425,0
2006.04.28 04:00,1.25240,1.25310,1.25200,1.25290,360,0
2006.04.28 05:00,1.25270,1.25330,1.25240,1.25250,327,0
2006.04.28 06:00,1.25270,1.25350,1.25220,1.25290,368,0
2006.04.28 07:00,1.25290,1.25350,1.25250,1.25290,367,0
2006.04.28 08:00,1.25290,1.25590,1.25220,1.25380,479,0
2006.04.28 09:00,1.25380,1.25570,1.25310,1.25450,465,0
2006.04.28 10:00,1.25450,1.25690,1.25430,1.25610,535,0
2006.04.28 11:00,1.25610,1.25700,1.25450,1.25540,498,0
2006.04.28 12:00,1.25560,1.25580,1.25400,1.25460,478,0
2006.04.28 13:00,1.25460,1.25550,1.25280,1.25390,497,0
2006.04.28 14:00,1.25390,1.25650,1.25320,1.25560,523,0
2006.04.28 15:00,1.25580,1.25810,1.25460,1.25720,501,0
2006.04.28 16:00,1.25710,1.25980,1.25620,1.25950,593,0
2006.04.28 17:00,1.25960,1.26360,1.25920,1.26250,591,0
2006.04.28 18:00,1.26250,1.26380,1.26150,1.26290,435,0
2006.04.28 19:00,1.26300,1.26320,1.26150,1.26280,357,0
2006.04.28 20:00,1.26280,1.26320,1.26090,1.26120,346,0
2006.04.28 21:00,1.26120,1.26200,1.26060,1.26190,323,0
2006.04.28 22:00,1.26190,1.26430,1.26120,1.26340,302,0
2006.04.28 23:00,1.26350,1.26410,1.26220,1.26350,167,0
2006.05.01 00:00,1.26290,1.26300,1.26160,1.26220,292,0
2006.05.01 01:00,1.26220,1.26250,1.26120,1.26150,276,0
2006.05.01 02:00,1.26160,1.26230,1.26120,1.26160,334,0
2006.05.01 03:00,1.26160,1.26190,1.26060,1.26110,303,0
2006.05.01 04:00,1.26110,1.26370,1.26100,1.26270,347,0
2006.05.01 05:00,1.26270,1.26380,1.26220,1.26280,338,0
2006.05.01 06:00,1.26270,1.26410,1.26240,1.26270,347,0
2006.05.01 07:00,1.26280,1.26400,1.26250,1.26320,342,0
2006.05.01 08:00,1.26330,1.26450,1.26220,1.26270,360,0
2006.05.01 09:00,1.26280,1.26330,1.26150,1.26220,332,0
2006.05.01 10:00,1.26190,1.26220,1.26130,1.26150,302,0
2006.05.01 11:00,1.26150,1.26250,1.26140,1.26200,297,0
2006.05.01 12:00,1.26200,1.26230,1.26110,1.26180,280,0
2006.05.01 13:00,1.26180,1.26310,1.26150,1.26280,338,0
2006.05.01 14:00,1.26300,1.26800,1.26190,1.26780,486,0
2006.05.01 15:00,1.26770,1.26930,1.26550,1.26600,604,0
2006.05.01 16:00,1.26590,1.26710,1.26160,1.26200,568,0
2006.05.01 17:00,1.26200,1.26300,1.25980,1.26060,523,0
2006.05.01 18:00,1.26060,1.26200,1.26020,1.26140,440,0
2006.05.01 19:00,1.26140,1.26290,1.26130,1.26190,343,0
2006.05.01 20:00,1.26210,1.26240,1.26100,1.26120,411,0
2006.05.01 21:00,1.26120,1.26190,1.25550,1.25880,525,0
2006.05.01 22:00,1.25890,1.26010,1.25790,1.25870,397,0
2006.05.01 23:00,1.25860,1.25940,1.25640,1.25680,317,0
2006.05.02 00:00,1.25670,1.25810,1.25610,1.25790,336,0
2006.05.02 01:00,1.25790,1.25860,1.25620,1.25670,320,0
2006.05.02 02:00,1.25650,1.25800,1.25600,1.25710,377,0
2006.05.02 03:00,1.25730,1.25890,1.25710,1.25840,353,0
2006.05.02 04:00,1.25850,1.25910,1.25810,1.25860,309,0
2006.05.02 05:00,1.25850,1.25890,1.25780,1.25820,284,0
2006.05.02 06:00,1.25820,1.25860,1.25700,1.25800,328,0
2006.05.02 07:00,1.25800,1.25870,1.25680,1.25700,360,0
2006.05.02 08:00,1.25700,1.25850,1.25570,1.25660,496,0
2006.05.02 09:00,1.25660,1.26110,1.25580,1.25950,534,0
2006.05.02 10:00,1.25950,1.26360,1.25880,1.26190,498,0
2006.05.02 11:00,1.26170,1.26530,1.26160,1.26480,501,0
2006.05.02 12:00,1.26460,1.26690,1.26380,1.26430,541,0
2006.05.02 13:00,1.26430,1.26440,1.26180,1.26350,543,0
2006.05.02 14:00,1.26350,1.26530,1.26290,1.26420,537,0
2006.05.02 15:00,1.26410,1.26530,1.26250,1.26360,522,0
